ZONE	CHILD/SHO	CHILD/LON	CHILD/NAV	NOCAR/SHO	NOCAR/LON	NOCAR/NAV	CCOMP/SHO	CCOMP/LON	CCOMP/NAV	CFULL/SHO	CFULL/LON	CFULL/NAV
1419	  8.73630	  8.73630	  8.73630	  8.73630	  8.73630	  8.73630	  8.73630	  8.73630	  8.73630	  6.75443	  5.76632	  5.76632	  6.75443	  5.76632	  5.76632	  6.75443	  5.76632	  5.76632	  8.22607	  8.06762	  8.06762	  8.22607	  8.06762	  8.06762	  8.22607	  8.06762	  8.06762	  8.98640	  8.98640	  9.05069  8.98640	  8.98640	  9.05069  8.98640	  8.98640	  9.05069
1420	  8.77645	  8.77645	  8.77645	  8.77645	  8.77645	  8.77645	  8.77645	  8.77645	  8.77645	  6.79871	  5.83443	  5.83443	  6.79871	  5.83443	  5.83443	  6.79871	  5.83443	  5.83443	  8.27351	  8.12935	  8.12935	  8.27351	  8.12935	  8.12935	  8.27351	  8.12935	  8.12935	  9.06884	  9.06884	  9.10729  9.06884	  9.06884	  9.10729  9.06884	  9.06884	  9.10729
1421	  7.84961	  7.84961	  7.84961	  7.84961	  7.84961	  7.84961	  7.84961	  7.84961	  7.84961	  5.83033	  4.75981	  4.75981	  5.83033	  4.75981	  4.75981	  5.83033	  4.75981	  4.75981	  7.37939	  7.09111	  7.09111	  7.37939	  7.09111	  7.09111	  7.37939	  7.09111	  7.09111	  7.88616	  7.88616	  8.16855  7.88616	  7.88616	  8.16855  7.88616	  7.88616	  8.16855
1422	  8.10066	  8.10066	  8.10066	  8.10066	  8.10066	  8.10066	  8.10066	  8.10066	  8.10066	  6.07924	  5.02817	  5.02817	  6.07924	  5.02817	  5.02817	  6.07924	  5.02817	  5.02817	  7.59470	  7.33806	  7.33806	  7.59470	  7.33806	  7.33806	  7.59470	  7.33806	  7.33806	  8.14477	  8.14477	  8.36695  8.14477	  8.14477	  8.36695  8.14477	  8.14477	  8.36695
1423	  7.11414	  7.11414	  7.11414	  7.11414	  7.11414	  7.11414	  7.11414	  7.11414	  7.11414	  4.88027	  3.69880	  3.69880	  4.88027	  3.69880	  3.69880	  4.88027	  3.69880	  3.69880	  6.69179	  6.24521	  6.24521	  6.69179	  6.24521	  6.24521	  6.69179	  6.24521	  6.24521	  6.87077	  6.87077	  7.43696  6.87077	  6.87077	  7.43696  6.87077	  6.87077	  7.43696
1424	  9.03217	  9.03217	  9.03217	  9.03217	  9.03217	  9.03217	  9.03217	  9.03217	  9.03217	  7.05850	  6.10173	  6.10173	  7.05850	  6.10173	  6.10173	  7.05850	  6.10173	  6.10173	  8.51096	  8.37780	  8.37780	  8.51096	  8.37780	  8.37780	  8.51096	  8.37780	  8.37780	  9.30895	  9.30895	  9.33695  9.30895	  9.30895	  9.33695  9.30895	  9.30895	  9.33695
1425	  8.33975	  8.33975	  8.33975	  8.33975	  8.33975	  8.33975	  8.33975	  8.33975	  8.33975	  6.27843	  5.78731	  5.78731	  6.27843	  5.78731	  5.78731	  6.27843	  5.78731	  5.78731	  7.89391	  7.94496	  7.94496	  7.89391	  7.94496	  7.94496	  7.89391	  7.94496	  7.94496	  9.07480	  9.07480	  8.75935  9.07480	  9.07480	  8.75935  9.07480	  9.07480	  8.75935
1426	  8.30527	  8.30527	  8.30527	  8.30527	  8.30527	  8.30527	  8.30527	  8.30527	  8.30527	  6.22142	  5.51427	  5.51427	  6.22142	  5.51427	  5.51427	  6.22142	  5.51427	  5.51427	  7.82495	  7.78167	  7.78167	  7.82495	  7.78167	  7.78167	  7.82495	  7.78167	  7.78167	  8.83885	  8.83885	  8.67018  8.83885	  8.83885	  8.67018  8.83885	  8.83885	  8.67018
1427	  8.64844	  8.64844	  8.64844	  8.64844	  8.64844	  8.64844	  8.64844	  8.64844	  8.64844	  6.70341	  5.69371	  5.69371	  6.70341	  5.69371	  5.69371	  6.70341	  5.69371	  5.69371	  8.13445	  7.94992	  7.94992	  8.13445	  7.94992	  7.94992	  8.13445	  7.94992	  7.94992	  8.83171	  8.83171	  8.94124  8.83171	  8.83171	  8.94124  8.83171	  8.83171	  8.94124
1428	  6.35478	  6.35478	  6.35478	  6.35478	  6.35478	  6.35478	  6.35478	  6.35478	  6.35478	  3.70076	  2.57627	  2.57627	  3.70076	  2.57627	  2.57627	  3.70076	  2.57627	  2.57627	  5.95586	  5.44324	  5.44324	  5.95586	  5.44324	  5.44324	  5.95586	  5.44324	  5.44324	  6.02246	  6.02246	  6.67420  6.02246	  6.02246	  6.67420  6.02246	  6.02246	  6.67420
1429	  7.46966	  7.46966	  7.46966	  7.46966	  7.46966	  7.46966	  7.46966	  7.46966	  7.46966	  5.22560	  4.18890	  4.18890	  5.22560	  4.18890	  4.18890	  5.22560	  4.18890	  4.18890	  6.99436	  6.69834	  6.69834	  6.99436	  6.69834	  6.69834	  6.99436	  6.69834	  6.69834	  7.49794	  7.49794	  7.76711  7.49794	  7.49794	  7.76711  7.49794	  7.49794	  7.76711
1430	  6.63155	  6.63155	  6.63155	  6.63155	  6.63155	  6.63155	  6.63155	  6.63155	  6.63155	  4.40967	  3.43573	  3.43573	  4.40967	  3.43573	  3.43573	  4.40967	  3.43573	  3.43573	  6.15272	  5.87996	  5.87996	  6.15272	  5.87996	  5.87996	  6.15272	  5.87996	  5.87996	  6.71315	  6.71315	  6.92571  6.71315	  6.71315	  6.92571  6.71315	  6.71315	  6.92571
1431	  6.46106	  6.46106	  6.46106	  6.46106	  6.46106	  6.46106	  6.46106	  6.46106	  6.46106	  4.23293	  3.23098	  3.23098	  4.23293	  3.23098	  3.23098	  4.23293	  3.23098	  3.23098	  6.01976	  5.71832	  5.71832	  6.01976	  5.71832	  5.71832	  6.01976	  5.71832	  5.71832	  6.54908	  6.54908	  6.81381  6.54908	  6.54908	  6.81381  6.54908	  6.54908	  6.81381
1432	  5.11001	  5.11001	  5.11001	  5.11001	  5.11001	  5.11001	  5.11001	  5.11001	  5.11001	  2.77508	  1.62725	  1.62725	  2.77508	  1.62725	  1.62725	  2.77508	  1.62725	  1.62725	  4.75338	  4.20467	  4.20467	  4.75338	  4.20467	  4.20467	  4.75338	  4.20467	  4.20467	  4.82079	  4.82079	  5.46741  4.82079	  4.82079	  5.46741  4.82079	  4.82079	  5.46741
1433	  8.20053	  8.20053	  8.20053	  8.20053	  8.20053	  8.20053	  8.20053	  8.20053	  8.20053	  6.05146	  5.44490	  5.44490	  6.05146	  5.44490	  5.44490	  6.05146	  5.44490	  5.44490	  7.72537	  7.72737	  7.72737	  7.72537	  7.72737	  7.72737	  7.72537	  7.72737	  7.72737	  8.82733	  8.82733	  8.58358  8.82733	  8.82733	  8.58358  8.82733	  8.82733	  8.58358
1434	  7.94266	  7.94266	  7.94266	  7.94266	  7.94266	  7.94266	  7.94266	  7.94266	  7.94266	  6.07241	  4.95539	  4.95539	  6.07241	  4.95539	  4.95539	  6.07241	  4.95539	  4.95539	  7.46823	  7.15104	  7.15104	  7.46823	  7.15104	  7.15104	  7.46823	  7.15104	  7.15104	  7.89660	  7.89660	  8.24131  7.89660	  7.89660	  8.24131  7.89660	  7.89660	  8.24131
1435	  9.25673	  9.25673	  9.25673	  9.25673	  9.25673	  9.25673	  9.25673	  9.25673	  9.25673	  7.26427	  6.32276	  6.32276	  7.26427	  6.32276	  6.32276	  7.26427	  6.32276	  6.32276	  8.71992	  8.60830	  8.60830	  8.71992	  8.60830	  8.60830	  8.71992	  8.60830	  8.60830	  9.54654	  9.54654	  9.54557  9.54654	  9.54654	  9.54557  9.54654	  9.54654	  9.54557
1436	  9.51691	  9.51691	  9.51691	  9.51691	  9.51691	  9.51691	  9.51691	  9.51691	  9.51691	  7.49910	  6.60650	  6.60650	  7.49910	  6.60650	  6.60650	  7.49910	  6.60650	  6.60650	  8.97169	  8.90522	  8.90522	  8.97169	  8.90522	  8.90522	  8.97169	  8.90522	  8.90522	  9.88681	  9.88681	  9.80859  9.88681	  9.88681	  9.80859  9.88681	  9.88681	  9.80859
1437	  9.91611	  9.91611	  9.91611	  9.91611	  9.91611	  9.91611	  9.91611	  9.91611	  9.91611	  7.90188	  7.15212	  7.15212	  7.90188	  7.15212	  7.15212	  7.90188	  7.15212	  7.15212	  9.37301	  9.39058	  9.39058	  9.37301	  9.39058	  9.39058	  9.37301	  9.39058	  9.39058	 10.44674	 10.44674	 10.22580 10.44674	 10.44674	 10.22580 10.44674	 10.44674	 10.22580
1438	 10.27621	 10.27621	 10.27621	 10.27621	 10.27621	 10.27621	 10.27621	 10.27621	 10.27621	  8.28039	  7.74911	  7.74911	  8.28039	  7.74911	  7.74911	  8.28039	  7.74911	  7.74911	  9.78487	  9.89696	  9.89696	  9.78487	  9.89696	  9.89696	  9.78487	  9.89696	  9.89696	 11.04196	 11.04196	 10.66763 11.04196	 11.04196	 10.66763 11.04196	 11.04196	 10.66763
1439	  9.55359	  9.55359	  9.55359	  9.55359	  9.55359	  9.55359	  9.55359	  9.55359	  9.55359	  7.53284	  6.65616	  6.65616	  7.53284	  6.65616	  6.65616	  7.53284	  6.65616	  6.65616	  9.00865	  8.95574	  8.95574	  9.00865	  8.95574	  8.95574	  9.00865	  8.95574	  8.95574	  9.95484	  9.95484	  9.84982  9.95484	  9.95484	  9.84982  9.95484	  9.95484	  9.84982
1440	 10.05772	 10.05772	 10.05772	 10.05772	 10.05772	 10.05772	 10.05772	 10.05772	 10.05772	  8.05243	  7.37917	  7.37917	  8.05243	  7.37917	  7.37917	  8.05243	  7.37917	  7.37917	  9.53023	  9.57979	  9.57979	  9.53023	  9.57979	  9.57979	  9.53023	  9.57979	  9.57979	 10.66572	 10.66572	 10.39240 10.66572	 10.66572	 10.39240 10.66572	 10.66572	 10.39240
1441	  9.05673	  9.05673	  9.05673	  9.05673	  9.05673	  9.05673	  9.05673	  9.05673	  9.05673	  7.07796	  6.11006	  6.11006	  7.07796	  6.11006	  6.11006	  7.07796	  6.11006	  6.11006	  8.52794	  8.38777	  8.38777	  8.52794	  8.38777	  8.38777	  8.52794	  8.38777	  8.38777	  9.30110	  9.30110	  9.34680  9.30110	  9.30110	  9.34680  9.30110	  9.30110	  9.34680
1442	  8.86532	  8.86532	  8.86532	  8.86532	  8.86532	  8.86532	  8.86532	  8.86532	  8.86532	  6.88152	  5.89743	  5.89743	  6.88152	  5.89743	  5.89743	  6.88152	  5.89743	  5.89743	  8.35206	  8.19084	  8.19084	  8.35206	  8.19084	  8.19084	  8.35206	  8.19084	  8.19084	  9.09400	  9.09400	  9.17508  9.09400	  9.09400	  9.17508  9.09400	  9.09400	  9.17508
1443	  9.10906	  9.10906	  9.10906	  9.10906	  9.10906	  9.10906	  9.10906	  9.10906	  9.10906	  7.09754	  6.15296	  6.15296	  7.09754	  6.15296	  6.15296	  7.09754	  6.15296	  6.15296	  8.58692	  8.46823	  8.46823	  8.58692	  8.46823	  8.46823	  8.58692	  8.46823	  8.46823	  9.41464	  9.41464	  9.42216  9.41464	  9.41464	  9.42216  9.41464	  9.41464	  9.42216
1444	  9.18008	  9.18008	  9.18008	  9.18008	  9.18008	  9.18008	  9.18008	  9.18008	  9.18008	  7.17746	  6.24084	  6.24084	  7.17746	  6.24084	  6.24084	  7.17746	  6.24084	  6.24084	  8.64879	  8.53843	  8.53843	  8.64879	  8.53843	  8.53843	  8.64879	  8.53843	  8.53843	  9.48513	  9.48513	  9.47847  9.48513	  9.48513	  9.47847  9.48513	  9.48513	  9.47847
1445	 10.16944	 10.16944	 10.16944	 10.16944	 10.16944	 10.16944	 10.16944	 10.16944	 10.16944	  8.15131	  7.54073	  7.54073	  8.15131	  7.54073	  7.54073	  8.15131	  7.54073	  7.54073	  9.65825	  9.73908	  9.73908	  9.65825	  9.73908	  9.73908	  9.65825	  9.73908	  9.73908	 10.86103	 10.86103	 10.53671 10.86103	 10.86103	 10.53671 10.86103	 10.86103	 10.53671
1446	  9.92440	  9.92440	  9.92440	  9.92440	  9.92440	  9.92440	  9.92440	  9.92440	  9.92440	  7.88791	  7.17771	  7.17771	  7.88791	  7.17771	  7.17771	  7.88791	  7.17771	  7.17771	  9.39881	  9.43270	  9.43270	  9.39881	  9.43270	  9.43270	  9.39881	  9.43270	  9.43270	 10.51716	 10.51716	 10.26753 10.51716	 10.51716	 10.26753 10.51716	 10.51716	 10.26753
1447	  5.58480	  5.58480	  5.58480	  5.58480	  5.58480	  5.58480	  5.58480	  5.58480	  5.58480	  2.12570	  1.04707	  1.04707	  2.12570	  1.04707	  1.04707	  2.12570	  1.04707	  1.04707	  5.24471	  4.60940	  4.60940	  5.24471	  4.60940	  4.60940	  5.24471	  4.60940	  4.60940	  5.09548	  5.09548	  5.93763  5.09548	  5.09548	  5.93763  5.09548	  5.09548	  5.93763
1448	  5.88146	  5.88146	  5.88146	  5.88146	  5.88146	  5.88146	  5.88146	  5.88146	  5.88146	  2.75821	  1.63233	  1.63233	  2.75821	  1.63233	  1.63233	  2.75821	  1.63233	  1.63233	  5.55311	  4.96488	  4.96488	  5.55311	  4.96488	  4.96488	  5.55311	  4.96488	  4.96488	  5.51484	  5.51484	  6.28458  5.51484	  5.51484	  6.28458  5.51484	  5.51484	  6.28458
1449	  6.58968	  6.58968	  6.58968	  6.58968	  6.58968	  6.58968	  6.58968	  6.58968	  6.58968	  4.34027	  3.11667	  3.11667	  4.34027	  3.11667	  3.11667	  4.34027	  3.11667	  3.11667	  6.22077	  5.71295	  5.71295	  6.22077	  5.71295	  5.71295	  6.22077	  5.71295	  5.71295	  6.31775	  6.31775	  6.97335  6.31775	  6.31775	  6.97335  6.31775	  6.31775	  6.97335
1450	  6.71515	  6.71515	  6.71515	  6.71515	  6.71515	  6.71515	  6.71515	  6.71515	  6.71515	  4.47473	  3.27609	  3.27609	  4.47473	  3.27609	  3.27609	  4.47473	  3.27609	  3.27609	  6.33305	  5.85236	  5.85236	  6.33305	  5.85236	  5.85236	  6.33305	  5.85236	  5.85236	  6.48372	  6.48372	  7.08897  6.48372	  6.48372	  7.08897  6.48372	  6.48372	  7.08897
1451	  5.98092	  5.98092	  5.98092	  5.98092	  5.98092	  5.98092	  5.98092	  5.98092	  5.98092	  3.01057	  1.88177	  1.88177	  3.01057	  1.88177	  1.88177	  3.01057	  1.88177	  1.88177	  5.64533	  5.08596	  5.08596	  5.64533	  5.08596	  5.08596	  5.64533	  5.08596	  5.08596	  5.67680	  5.67680	  6.38760  5.67680	  5.67680	  6.38760  5.67680	  5.67680	  6.38760
1452	  7.54847	  7.54847	  7.54847	  7.54847	  7.54847	  7.54847	  7.54847	  7.54847	  7.54847	  5.65556	  4.51625	  4.51625	  5.65556	  4.51625	  4.51625	  5.65556	  4.51625	  4.51625	  7.11021	  6.75192	  6.75192	  7.11021	  6.75192	  6.75192	  7.11021	  6.75192	  6.75192	  7.48221	  7.48221	  7.89075  7.48221	  7.48221	  7.89075  7.48221	  7.48221	  7.89075
1453	  6.13793	  6.13793	  6.13793	  6.13793	  6.13793	  6.13793	  6.13793	  6.13793	  6.13793	  3.53108	  2.31726	  2.31726	  3.53108	  2.31726	  2.31726	  3.53108	  2.31726	  2.31726	  5.81989	  5.25882	  5.25882	  5.81989	  5.25882	  5.25882	  5.81989	  5.25882	  5.25882	  5.84473	  5.84473	  6.58062  5.84473	  5.84473	  6.58062  5.84473	  5.84473	  6.58062
1454	  7.90710	  7.90710	  7.90710	  7.90710	  7.90710	  7.90710	  7.90710	  7.90710	  7.90710	  6.00805	  4.89832	  4.89832	  6.00805	  4.89832	  4.89832	  6.00805	  4.89832	  4.89832	  7.43714	  7.11866	  7.11866	  7.43714	  7.11866	  7.11866	  7.43714	  7.11866	  7.11866	  7.86512	  7.86512	  8.21402  7.86512	  7.86512	  8.21402  7.86512	  7.86512	  8.21402
1455	  8.25463	  8.25463	  8.25463	  8.25463	  8.25463	  8.25463	  8.25463	  8.25463	  8.25463	  6.30714	  5.24671	  5.24671	  6.30714	  5.24671	  5.24671	  6.30714	  5.24671	  5.24671	  7.77283	  7.51524	  7.51524	  7.77283	  7.51524	  7.51524	  7.77283	  7.51524	  7.51524	  8.32880	  8.32880	  8.57340  8.32880	  8.32880	  8.57340  8.32880	  8.32880	  8.57340
1456	  5.66083	  5.66083	  5.66083	  5.66083	  5.66083	  5.66083	  5.66083	  5.66083	  5.66083	  2.50470	  1.58072	  1.58072	  2.50470	  1.58072	  1.58072	  2.50470	  1.58072	  1.58072	  5.31430	  4.80052	  4.80052	  5.31430	  4.80052	  4.80052	  5.31430	  4.80052	  4.80052	  5.48058	  5.48058	  6.05697  5.48058	  5.48058	  6.05697  5.48058	  5.48058	  6.05697
1457	  5.99159	  5.99159	  5.99159	  5.99159	  5.99159	  5.99159	  5.99159	  5.99159	  5.99159	  2.92497	  1.94285	  1.94285	  2.92497	  1.94285	  1.94285	  2.92497	  1.94285	  1.94285	  5.63353	  5.14064	  5.14064	  5.63353	  5.14064	  5.14064	  5.63353	  5.14064	  5.14064	  5.82137	  5.82137	  6.38549  5.82137	  5.82137	  6.38549  5.82137	  5.82137	  6.38549
1458	  7.30423	  7.30423	  7.30423	  7.30423	  7.30423	  7.30423	  7.30423	  7.30423	  7.30423	  5.36902	  4.27495	  4.27495	  5.36902	  4.27495	  4.27495	  5.36902	  4.27495	  4.27495	  6.88346	  6.54715	  6.54715	  6.88346	  6.54715	  6.54715	  6.88346	  6.54715	  6.54715	  7.34320	  7.34320	  7.67385  7.34320	  7.34320	  7.67385  7.34320	  7.34320	  7.67385
1459	  7.01927	  7.01927	  7.01927	  7.01927	  7.01927	  7.01927	  7.01927	  7.01927	  7.01927	  4.69293	  3.61706	  3.61706	  4.69293	  3.61706	  3.61706	  4.69293	  3.61706	  3.61706	  6.59676	  6.22045	  6.22045	  6.59676	  6.22045	  6.22045	  6.59676	  6.22045	  6.22045	  6.97871	  6.97871	  7.36344  6.97871	  6.97871	  7.36344  6.97871	  6.97871	  7.36344
1460	  7.23651	  7.23651	  7.23651	  7.23651	  7.23651	  7.23651	  7.23651	  7.23651	  7.23651	  5.30759	  4.17745	  4.17745	  5.30759	  4.17745	  4.17745	  5.30759	  4.17745	  4.17745	  6.82384	  6.45946	  6.45946	  6.82384	  6.45946	  6.45946	  6.82384	  6.45946	  6.45946	  7.22164	  7.22164	  7.61351  7.22164	  7.22164	  7.61351  7.22164	  7.22164	  7.61351
1461	  6.48716	  6.48716	  6.48716	  6.48716	  6.48716	  6.48716	  6.48716	  6.48716	  6.48716	  4.01956	  2.79550	  2.79550	  4.01956	  2.79550	  2.79550	  4.01956	  2.79550	  2.79550	  6.12950	  5.60013	  5.60013	  6.12950	  5.60013	  5.60013	  6.12950	  5.60013	  5.60013	  6.18056	  6.18056	  6.88160  6.18056	  6.18056	  6.88160  6.18056	  6.18056	  6.88160
1462	  7.66365	  7.66365	  7.66365	  7.66365	  7.66365	  7.66365	  7.66365	  7.66365	  7.66365	  5.78896	  4.64086	  4.64086	  5.78896	  4.64086	  4.64086	  5.78896	  4.64086	  4.64086	  7.22620	  6.86737	  6.86737	  7.22620	  6.86737	  6.86737	  7.22620	  6.86737	  6.86737	  7.59273	  7.59273	  8.01048  7.59273	  7.59273	  8.01048  7.59273	  7.59273	  8.01048
1463	  6.11727	  6.11727	  6.11727	  6.11727	  6.11727	  6.11727	  6.11727	  6.11727	  6.11727	  3.62017	  2.43069	  2.43069	  3.62017	  2.43069	  2.43069	  3.62017	  2.43069	  2.43069	  5.78282	  5.25117	  5.25117	  5.78282	  5.25117	  5.25117	  5.78282	  5.25117	  5.25117	  5.87396	  5.87396	  6.54377  5.87396	  5.87396	  6.54377  5.87396	  5.87396	  6.54377
1464	  7.30661	  7.30661	  7.30661	  7.30661	  7.30661	  7.30661	  7.30661	  7.30661	  7.30661	  5.38341	  4.23470	  4.23470	  5.38341	  4.23470	  4.23470	  5.38341	  4.23470	  4.23470	  6.89153	  6.51742	  6.51742	  6.89153	  6.51742	  6.51742	  6.89153	  6.51742	  6.51742	  7.25877	  7.25877	  7.67962  7.25877	  7.25877	  7.67962  7.25877	  7.25877	  7.67962
1465	  7.63534	  7.63534	  7.63534	  7.63534	  7.63534	  7.63534	  7.63534	  7.63534	  7.63534	  5.73327	  4.62604	  4.62604	  5.73327	  4.62604	  4.62604	  5.73327	  4.62604	  4.62604	  7.18961	  6.86399	  6.86399	  7.18961	  6.86399	  6.86399	  7.18961	  6.86399	  6.86399	  7.63711	  7.63711	  7.97588  7.63711	  7.63711	  7.97588  7.63711	  7.63711	  7.97588
1466	  6.23320	  6.23320	  6.23320	  6.23320	  6.23320	  6.23320	  6.23320	  6.23320	  6.23320	  4.03219	  2.85852	  2.85852	  4.03219	  2.85852	  2.85852	  4.03219	  2.85852	  2.85852	  5.85751	  5.38906	  5.38906	  5.85751	  5.38906	  5.38906	  5.85751	  5.38906	  5.38906	  6.05033	  6.05033	  6.61786  6.05033	  6.05033	  6.61786  6.05033	  6.05033	  6.61786
1467	  6.66136	  6.66136	  6.66136	  6.66136	  6.66136	  6.66136	  6.66136	  6.66136	  6.66136	  4.32970	  3.36124	  3.36124	  4.32970	  3.36124	  3.36124	  4.32970	  3.36124	  3.36124	  6.23505	  5.94097	  5.94097	  6.23505	  5.94097	  5.94097	  6.23505	  5.94097	  5.94097	  6.80825	  6.80825	  7.02656  6.80825	  6.80825	  7.02656  6.80825	  6.80825	  7.02656
1468	  5.92285	  5.92285	  5.92285	  5.92285	  5.92285	  5.92285	  5.92285	  5.92285	  5.92285	  3.30701	  2.33796	  2.33796	  3.30701	  2.33796	  2.33796	  3.30701	  2.33796	  2.33796	  5.53743	  5.13552	  5.13552	  5.53743	  5.13552	  5.13552	  5.53743	  5.13552	  5.13552	  5.90543	  5.90543	  6.30169  5.90543	  5.90543	  6.30169  5.90543	  5.90543	  6.30169
1469	  5.57425	  5.57425	  5.57425	  5.57425	  5.57425	  5.57425	  5.57425	  5.57425	  5.57425	  2.37540	  1.36954	  1.36954	  2.37540	  1.36954	  1.36954	  2.37540	  1.36954	  1.36954	  5.19983	  4.66940	  4.66940	  5.19983	  4.66940	  4.66940	  5.19983	  4.66940	  4.66940	  5.27844	  5.27844	  5.91816  5.27844	  5.27844	  5.91816  5.27844	  5.27844	  5.91816
1470	  5.66304	  5.66304	  5.66304	  5.66304	  5.66304	  5.66304	  5.66304	  5.66304	  5.66304	  3.01660	  2.06524	  2.06524	  3.01660	  2.06524	  2.06524	  3.01660	  2.06524	  2.06524	  5.28272	  4.87119	  4.87119	  5.28272	  4.87119	  4.87119	  5.28272	  4.87119	  4.87119	  5.66201	  5.66201	  6.03960  5.66201	  5.66201	  6.03960  5.66201	  5.66201	  6.03960
1471	  7.17972	  7.17972	  7.17972	  7.17972	  7.17972	  7.17972	  7.17972	  7.17972	  7.17972	  5.15974	  4.10003	  4.10003	  5.15974	  4.10003	  4.10003	  5.15974	  4.10003	  4.10003	  6.74590	  6.44345	  6.44345	  6.74590	  6.44345	  6.44345	  6.74590	  6.44345	  6.44345	  7.26510	  7.26510	  7.55210  7.26510	  7.26510	  7.55210  7.26510	  7.26510	  7.55210
1472	  6.57876	  6.57876	  6.57876	  6.57876	  6.57876	  6.57876	  6.57876	  6.57876	  6.57876	  4.43436	  3.39634	  3.39634	  4.43436	  3.39634	  3.39634	  4.43436	  3.39634	  3.39634	  6.15542	  5.85328	  5.85328	  6.15542	  5.85328	  5.85328	  6.15542	  5.85328	  5.85328	  6.71071	  6.71071	  6.95142  6.71071	  6.71071	  6.95142  6.71071	  6.71071	  6.95142
1473	  5.99249	  5.99249	  5.99249	  5.99249	  5.99249	  5.99249	  5.99249	  5.99249	  5.99249	  3.85241	  2.75041	  2.75041	  3.85241	  2.75041	  2.75041	  3.85241	  2.75041	  2.75041	  5.59703	  5.19278	  5.19278	  5.59703	  5.19278	  5.19278	  5.59703	  5.19278	  5.19278	  5.92525	  5.92525	  6.36518  5.92525	  5.92525	  6.36518  5.92525	  5.92525	  6.36518
1474	  7.21914	  7.21914	  7.21914	  7.21914	  7.21914	  7.21914	  7.21914	  7.21914	  7.21914	  5.15513	  4.20200	  4.20200	  5.15513	  4.20200	  4.20200	  5.15513	  4.20200	  4.20200	  6.74013	  6.57334	  6.57334	  6.74013	  6.57334	  6.57334	  6.74013	  6.57334	  6.57334	  7.51360	  7.51360	  7.57604  7.51360	  7.51360	  7.57604  7.51360	  7.51360	  7.57604
1475	  6.87869	  6.87869	  6.87869	  6.87869	  6.87869	  6.87869	  6.87869	  6.87869	  6.87869	  4.88220	  3.80320	  3.80320	  4.88220	  3.80320	  3.80320	  4.88220	  3.80320	  3.80320	  6.45206	  6.11887	  6.11887	  6.45206	  6.11887	  6.11887	  6.45206	  6.11887	  6.11887	  6.92025	  6.92025	  7.23866  6.92025	  6.92025	  7.23866  6.92025	  6.92025	  7.23866
1476	  6.84496	  6.84496	  6.84496	  6.84496	  6.84496	  6.84496	  6.84496	  6.84496	  6.84496	  4.81376	  3.82144	  3.82144	  4.81376	  3.82144	  3.82144	  4.81376	  3.82144	  3.82144	  6.37829	  6.15040	  6.15040	  6.37829	  6.15040	  6.15040	  6.37829	  6.15040	  6.15040	  7.02870	  7.02870	  7.18894  7.02870	  7.02870	  7.18894  7.02870	  7.02870	  7.18894
1477	  8.46702	  8.46702	  8.46702	  8.46702	  8.46702	  8.46702	  8.46702	  8.46702	  8.46702	  6.19214	  5.38747	  5.38747	  6.19214	  5.38747	  5.38747	  6.19214	  5.38747	  5.38747	  7.98594	  7.85133	  7.85133	  7.98594	  7.85133	  7.85133	  7.98594	  7.85133	  7.85133	  8.83718	  8.83718	  8.79567  8.83718	  8.83718	  8.79567  8.83718	  8.83718	  8.79567
1478	  8.81427	  8.81427	  8.81427	  8.81427	  8.81427	  8.81427	  8.81427	  8.81427	  8.81427	  6.66566	  6.06342	  6.06342	  6.66566	  6.06342	  6.06342	  6.66566	  6.06342	  6.06342	  8.33283	  8.34611	  8.34611	  8.33283	  8.34611	  8.34611	  8.33283	  8.34611	  8.34611	  9.45107	  9.45107	  9.18761  9.45107	  9.45107	  9.18761  9.45107	  9.45107	  9.18761
1479	  8.96070	  8.96070	  8.96070	  8.96070	  8.96070	  8.96070	  8.96070	  8.96070	  8.96070	  6.87291	  6.41161	  6.41161	  6.87291	  6.41161	  6.41161	  6.87291	  6.41161	  6.41161	  8.50799	  8.58659	  8.58659	  8.50799	  8.58659	  8.58659	  8.50799	  8.58659	  8.58659	  9.73741	  9.73741	  9.37825  9.73741	  9.73741	  9.37825  9.73741	  9.73741	  9.37825
1480	  8.34951	  8.34951	  8.34951	  8.34951	  8.34951	  8.34951	  8.34951	  8.34951	  8.34951	  6.16752	  5.34653	  5.34653	  6.16752	  5.34653	  5.34653	  6.16752	  5.34653	  5.34653	  7.84988	  7.73952	  7.73952	  7.84988	  7.73952	  7.73952	  7.84988	  7.73952	  7.73952	  8.72951	  8.72951	  8.66945  8.72951	  8.72951	  8.66945  8.72951	  8.72951	  8.66945
1481	  8.98099	  8.98099	  8.98099	  8.98099	  8.98099	  8.98099	  8.98099	  8.98099	  8.98099	  6.91285	  6.50666	  6.50666	  6.91285	  6.50666	  6.50666	  6.91285	  6.50666	  6.50666	  8.54592	  8.64878	  8.64878	  8.54592	  8.64878	  8.64878	  8.54592	  8.64878	  8.64878	  9.81725	  9.81725	  9.42130  9.81725	  9.81725	  9.42130  9.81725	  9.81725	  9.42130
